jerked,0.44411103599412355,162148315.27051964
brutal,0.44467646908154496,850652780.6894022
fallen,0.44512142043707564,112570011.93384388
loudly,0.44518528609292496,436946535.5070314
item,0.44557711059554084,831075500.7828203
flash,0.4456225805661283,90846450.28910036
snapping,0.44769788351375167,1325518337.8833473
overcome,0.4477239534466311,564369594.809423
moral,0.44772590123799905,99876505.61372316
leaping,0.4478804891895139,652414776.3447604
already,0.4484742505671764,14324295.919257
somehow,0.44923721438819736,49527180.366719924
unlocked,0.44934207182353736,864117557.5891424
shadows,0.4501408048546753,73397051.12986694
started,0.45046099349785534,9787467.340867072
as,0.4506851976164115,145171.69527806173
couch,0.4507698310270265,138694326.01921654
taught,0.4509776338573576,181100916.81726605
forehead,0.4516006958712437,123121056.57443659
had,0.45282691570042555,55587.20007585671
determine,0.45397721186291684,1111245969.9793606
need,0.45426938983449594,11955864.180512488
paths,0.45477133221291827,987682989.4731659
skinned,0.4551636716690774,1432651550.0596657
slack,0.4557756318291022,529824154.2601274
intensely,0.45606168184790746,1227012148.260247
admission,0.45723790693936717,1673684927.4686968
persuade,0.45728384108149367,782700743.1797326
blocks,0.4574243883678594,325840610.1119568
holds,0.4581293787834847,752180949.0439742
fast,0.4582779946027007,42005572.01783314
narrowed,0.4599625915857497,679399035.1922064
tended,0.4610432059787469,1319863275.636801
rumour,0.46146504335109345,1146725110.5122132
name,0.4622938006878038,10160316.755664738
give,0.4624138714233667,11575303.324159306
gentlemen,0.4629127258379557,44248085.66538211
extend,0.46300217412822325,1454769336.8773296
dumb,0.46305187370304457,667402933.702109
site,0.46327158006634905,183487670.99140373
exception,0.4655290536059038,1004216886.2411405
there,0.46597337766033375,331871.98232563597
wits,0.4666971371876654,1237766694.4101672
detailed,0.4670992154589591,1649419061.5296981
companion,0.467929377462417,41403797.947538346
subdued,0.4682172146742057,1485080866.00037
pages,0.468641070689706,183033594.17590818
some,0.46914872600777935,1355213.5243684826
straining,0.47121459427479706,1702221591.9536939
fade,0.47226929532071743,743964379.5787714
natural,0.4724935937557733,48266025.85155487
distinctly,0.4729666660438805,688381006.7269409
member,0.47447669212378996,187616665.38997597
large,0.475134474946426,17571830.152584706
seized,0.4751470683930675,108358386.82305467
clumsy,0.47519663328547,974336172.2914025
hour,0.47533322379763676,16412874.388014283
gap,0.47596981684385786,606583989.1676996
moves,0.47729713696394527,484643807.02313787
realising,0.4782647149864603,929634205.4380295
tendency,0.4788113478377496,1417666502.8379827
could,0.4795777658938502,603246.1295329053
constantly,0.47986503741437125,182231782.2772333
buttons,0.48062118625575534,586092848.2589451
cow,0.48117236333054103,126175473.41604367
issue,0.4812003695964816,381245874.3287562
respects,0.48121376582682607,1805191459.728878
previous,0.48138074800202557,212757239.38866615
trailed,0.4815553430478738,2055758369.0544724
dirt,0.4816286028591583,189598498.92069012
eighteen,0.4817237145499533,600738206.7229537
stern,0.48179978691947334,32302988.70234512
open,0.48202849170566947,16167159.095844647
roof,0.48246999190995343,30472070.67654411
haste,0.4835016507393247,481567675.816283
honoured,0.4842196756108567,237671939.4865367
genius,0.4843081150033233,202292726.0659123
proportion,0.4848090872275921,380119407.49172175
noble,0.4855691326176413,98530342.67822476
cutting,0.4861100587389092,252808464.57195458
barred,0.4868825095489309,1327813912.1483696
bones,0.487073209578328,84509008.80646433
uncomfortable,0.4876439799374901,632301039.3836582
escape,0.4876960524182297,30477012.942155957
passed,0.48895203262957615,17940765.548738968
hoped,0.49045431694352953,189949942.49702358
drifted,0.4906957540129975,305370571.6554005
named,0.49090523438402417,110847995.92603184
crime,0.49093817950775975,101161804.992926
art,0.4912074493058524,4484410.267179933
innocent,0.49150098075854115,189740914.0862868
offence,0.4917704401610711,658632792.7847422
class,0.49346062724262596,43870533.718966044
foolish,0.4936288057172193,259170082.7548825
death,0.4940761251564908,6092438.159678264
prime,0.4940880222015741,60952730.533173725
sombre,0.49446067396413923,1282407689.1572592
differences,0.49523243928091254,1100523736.5785842
muttering,0.49569469499203633,344828853.5018123
cloud,0.49572853162491237,7086482.271333436
landed,0.4958768036342899,263036668.56543723
reasonably,0.4973476115007144,1262965488.8142853
resolved,0.4976329924714091,171334460.21136254
appointment,0.49859172255053213,352293868.2432823
bite,0.4988179956097527,681774268.5965044
assure,0.499063968034514,373678908.2780356
awe,0.49996316248170264,668866148.4289712
handful,0.500001543301973,941495464.1123044
otherwise,0.501099363575984,216185435.63638002
confusion,0.501376470004002,210713795.59534734
voyage,0.5017649323055688,82293268.08046591
command,0.502785693888956,34978018.26122856
jet,0.502801573968356,190650459.3083929
rising,0.5045949352758258,115815050.63603133
present,0.5046003873942303,20782970.204685338
regained,0.5049971385468675,1588795940.2542849
melted,0.5053031628965463,286730018.82894385
next,0.5053080141380188,14065054.548093671
vigorous,0.5062350534188541,937551496.372443
juice,0.5064428905994374,713549510.541372
odds,0.5065599882440808,833418307.7856419
soothing,0.506676355288318,2051966034.9404078
disappeared,0.5069512076338314,106660436.40921727
endless,0.5072117745860055,379371061.6291259
suggest,0.507679240369431,380025622.145529
hurrying,0.508143811974849,951082314.672427
latter,0.5086108821579652,62966990.042973466
protective,0.5094528810553179,2003366979.6046197
shortly,0.5107490222229891,237369828.29531875
piles,0.5116563333695849,495750412.83042294
tossing,0.5131385888528015,2047485224.0819888
deepest,0.5132176117879546,1486821611.124314
quit,0.5136280976732164,238571613.1102564
anything,0.5137222011022519,5316828.758429485
whip,0.5140044721549565,171352531.11690754
rocky,0.5148400887151388,509423869.04575616
edged,0.5153254385435473,841936512.7755661
poor,0.5154755070496935,5140197.594338734
persons,0.5156117064113374,67763823.64715797
rigid,0.5156287420606123,726602868.3878078
faint,0.5162500945137813,95533739.8927948
claim,0.5176179858139531,63467983.272936046
fiercely,0.5184870435815694,1028248958.8843356
fare,0.5185491457325094,1077789882.983435
cramped,0.5187531614515963,2935999426.419683
shelter,0.5190560526349762,261945376.4118202
importance,0.5195425478008308,338526244.7276715
fabric,0.5195441487849419,874351416.5723025
impatiently,0.5196794067792294,466750728.565505
seldom,0.5199432079298718,378055173.64564687
scheme,0.5200741731650947,567874425.3365866
hence,0.520725070579044,339001494.01282763
glorious,0.5212340374467307,203134245.39349467
how's,0.5213913696491643,522978365.8254752
reserve,0.5223624639659591,636171161.8097875
jump,0.5227982017357891,144283100.07202405
shifted,0.5262839479925066,302969601.2952346
begun,0.526425412643163,190151964.4793216
standards,0.5267778998621562,1838030688.7718697
grinding,0.5276073023431888,2062669219.0719488
arriving,0.5276481619686538,1354837885.8356824
without,0.5280925641007334,7477935.162750197
fail,0.5282649390127694,354665976.81177634
direction,0.5284397853751996,32767196.518716652
seemed,0.5288751780225489,2597732.866192582
end,0.5290951310301909,14984661.904048622
signalled,0.5299213701397122,438737119.6698836
sometimes,0.5307942835843517,19449758.33781682
sprang,0.5312623331665142,130621072.27099352
unexpected,0.531537031815793,467989516.29170793
appointed,0.5323553622508933,426993573.5467346
meantime,0.5329727039006849,473034431.3913266
somewhat,0.5337729994313576,65513728.11102064
shaken,0.5341629728043391,838512236.4137535
invisible,0.5349384495225642,180018668.2872424
easily,0.5351200695021952,101145052.87110671
enemies,0.5361575025270569,139821074.4680102
accept,0.5363544582095305,155793803.78257844
dark,0.5365091214036148,5032779.706087295
mechanically,0.5376619363805973,1094420828.6956022
sleepy,0.5385252263703348,1134951794.5218465
city,0.5386881998245528,4005606.699481459
wholly,0.5413386590708131,132854090.25241359
among,0.5415910591207422,10160827.40486249
returned,0.5422323280717829,21910285.06142512
bleeding,0.5422754475016787,993886890.0701635
actual,0.5429047337131424,211311966.7993175
straightened,0.5431938397822504,444558352.40170103
dust,0.5433074792971956,51582604.82418752
fires,0.5434901234669773,153221814.81589916
result,0.5437416481934733,110330225.27840906
conflict,0.5438063647386314,472185320.3201831
wonder,0.5455826102319052,61856656.852472804
wall,0.5460572455434421,9489569.268878883
frame,0.5473333436054223,356891418.16304135
hospital,0.5476412105529793,40202788.56301504
obtained,0.548248393989795,633922526.2640421
alert,0.5487723159284944,405415471.3727822
itself,0.5504737117432561,14621326.473967958
rest,0.5511902949410379,37977168.52427277
killing,0.5520033873536067,185329020.19295007
melancholy,0.5528418862256934,228018359.43875942
spirit,0.5534821579131266,12776314.737723326
grinning,0.5540501176169812,412716577.7039657
fuel,0.5543890767037567,86007780.82512887
inquired,0.5544996365246344,51079674.68076211
clad,0.5546611172612084,446682683.0229516
establishment,0.5551432608828009,1112573926.8915653
advancing,0.5563796519007769,932455069.9568448
ends,0.5576155360898701,436622698.58880115
enterprise,0.5595310903940682,21075316.648564175
directed,0.5598261366267391,333212564.32827216
motor,0.5606885987854346,31359631.85847788
patience,0.5620277293647005,524284447.35915285
glancing,0.5620326226111223,739671907.1532556
yielded,0.5627661926164494,991451771.8863198
enormous,0.5629108054797329,75358079.64790878
reminded,0.5632288182265717,237581333.22320706
short,0.5633869896807586,18637201.11375181
knelt,0.5647438002430697,273012697.7971047
sighed,0.5649786067591447,91263529.01848732
convincing,0.5650994744283465,1868937350.0344093
fragments,0.5653742975330625,777287257.1733466
beam,0.566042355204654,99022211.01520689
lives,0.5682699657324733,102910437.79723306
matter,0.568484722952256,20185230.234015428
fluttered,0.5687601658360218,1533861172.2429457
golden,0.5689966036741254,24534296.697253563
flight,0.5691231679659405,101594931.88762784
angel,0.56943337264174,8998747.083037259
green,0.569893621028193,7258539.72164514
intense,0.5706271845417112,337404471.10052425
dreaming,0.5713619240951527,429850666.7600443
knock,0.5717686373024918,596719584.3820997
weary,0.5732190890038712,314034948.5722949
notes,0.5734053949856843,183427944.62415883
weren't,0.574020619627066,88732477.95699102
semi,0.5745592197246939,1455132991.7100308
material,0.5748586211066604,108610574.3866481
hope,0.5749216391656292,25427522.35668227
craft,0.5750006178044023,50696646.90430507
clothing,0.5758614212545553,438320859.90679973
lighted,0.5774588304065411,188911577.6204556
spinning,0.5777386388638996,839234464.0792671
protected,0.5788977050842442,1228699261.881174
terms,0.5791134000506011,211173009.1481194
greet,0.5807579067361496,1898593746.68664
programme,0.5811657880579607,238449519.785608
gripped,0.58277120504728,414232264.7024306
rights,0.583084993068209,411475305.8859745
apart,0.5832650321936496,213113210.02950725
eaten,0.5839683460849491,452949821.07161057
sheer,0.5841539204037526,464076115.2182588
withdraw,0.5847798106741938,2425332641.995384
musical,0.5856158559371177,981493625.0582021
safe,0.585755567486429,91893390.83083428
rim,0.5864351476606516,501729492.24627465
leap,0.5873439388830891,532559084.1036218
torn,0.5874086928962259,253130247.8211816
tore,0.5881838645669867,442312521.38387203
aged,0.5883332141833891,494714962.71401197
skill,0.5894446561514229,502094541.48518014
witnesses,0.5896256430444635,964524627.2914855
ducked,0.5898266788587385,1145229177.433475
deadly,0.5909631671548441,279558820.64028543
shrieked,0.5910609459033777,1651285974.531039
only,0.59125971296977,2916951.8979735826
