roar,0.732508025,402251523.9
sides,1.522763211,402381830.6
bred,0.243401186,404534280.1
curved,0.364617324,404842300.4
employed,1.554276885,404940104.1
following,2.230244742,405076250.6
curiosity,0.99043386,405085866
regarding,0.566484736,405526702.4
significant,0.256442027,406120013.3
remaining,0.56614651,407861454.4
outstretched,0.150973529,408011255.3
inches,0.917094881,409723470.3
hoped,1.206431583,410618313.4
appearance,2.263251739,411234948.2
join,0.97995496,412730709.9
desired,0.851777544,412809749.3
tube,0.944374338,412867082.5
reserved,0.147428136,413158549.3
third,3.024162642,414269345.3
circled,0.297472024,414567086.9
dragging,0.269767896,416374441.5
model,1.070824435,416710808.9
appointment,0.534040421,416911597.8
guards,4.580910778,418155455.2
arose,1.862651257,418545314.6
bargain,0.217602708,419132086.4
built,3.112868035,420256157.3
fix,1.135221768,420271996.2
loomed,0.142338918,421780492.2
alive,3.425227841,421982661
arranged,0.747950733,422053918.9
increased,1.324609917,422644869.2
fright,0.201588733,422693445.3
soil,0.946232017,424627830.3
inner,1.693791206,425859693.1
spectacle,0.397505657,426415937.8
misery,2.045014553,427018964
mankind,1.953553158,427788342
northern,0.715559294,427945182.9
specific,0.206620094,428071906.6
fully,1.953900843,429203144.9
tail,1.498641501,429846702.5
responsible,0.45379191,431391483.2
portion,1.284268074,434531317.8
leaves,3.004055996,436462345.9
meantime,0.515337281,436591403.8
awoke,0.655202581,437823336.8
trained,0.732564614,437961116.5
forms,2.092941757,438175705.2
momentary,0.233389064,439750039.6
considerable,1.802890717,439784947.6
violently,0.376667648,443935805.4
size,2.456734774,444217062.1
killing,1.328877604,444460320.2
acting,0.417932276,444706284.9
ends,0.566007962,444864312.2
male,1.528489197,445267947
roads,0.434233144,446209326.8
numerous,0.601418054,446512825.5
approach,0.858301057,447451803.4
exquisite,0.562961366,447769030.7
foolish,0.781148292,448466886.1
assist,0.401199294,448565132.9
practice,0.793648485,448728308.3
closer,2.617502006,449502241
finds,0.399698943,451282484.9
prevent,0.818096629,451730665.2
dense,0.561423828,452976297.6
addition,0.397157708,453272148
indicated,1.040126088,454071403.8
crack,2.966447197,454091777.9
safer,0.097604816,454356801.7
remembering,0.646494487,454856656.5
willing,0.910051479,455014181.1
tragic,0.291059398,456378961.2
ages,1.739402417,457685287.8
fantastic,0.56975327,458875352.9
sweep,0.270362927,459114982.4
drifting,0.66376715,459170301.6
estate,1.745679722,462756734
audience,1.471680265,462980694.5
steel,4.262644904,463173585
motionless,1.133981138,463882064.7
utmost,0.442251254,464937657
excellent,0.856324792,465306925.6
grow,1.503814356,465410532.7
cow,1.563422606,465635222.2
muttered,2.775289143,465659293.5
sunk,0.428474216,466022631.8
prefer,0.451601768,469947512
cities,2.23054405,470355115.3
mysterious,1.421283619,472899664.7
begun,1.323456913,473813271.2
piles,0.494062411,475104090.9
detail,0.704958483,475585758.6
argued,0.269217003,475649897.6
informed,1.101093983,476018896.6
beard,2.462444594,476842801
drifted,0.772320137,479561984.9
shortly,1.038703492,479991357.1
cleared,0.84893139,483898759.5
melancholy,1.183165575,488308292.3
aside,1.941343059,489494516.2
haired,0.764057402,491714425.3
nerves,0.913357216,491924852.7
cutting,0.947452802,495429853.9
remain,2.537736736,499473837.6
peered,1.052503181,500974602.1
plastic,2.727540326,501522191.5
wanting,0.596938684,502313316.4
growing,2.171540885,502420968.1
inhabitants,2.158579008,502525066
commercial,0.322052356,503355200.4
dim,1.665296953,504962226.9
fail,0.735894421,505050764.4
setting,0.528345237,507294125.3
utterly,1.63560995,508964795.3
dreadful,2.034844855,509383284.2
it'll,1.586709018,509570722.4
customs,2.187075831,509720371.4
remote,1.254436527,510025996.8
listen,4.57484814,510206442.1
solve,0.159957225,510788606.8
promptly,0.380399391,510859221.7
knelt,1.059530243,511233338
consciousness,1.504105069,511615923.8
necessity,0.677116467,511835216.2
rescue,1.131701725,512768871.4
hesitated,2.264640688,514647700.9
link,2.09509129,514934899.1
shelter,1.048804344,514940210
female,1.745150324,515631846.4
unable,1.518636381,516404324.7
shock,2.562517315,517106212.8
importance,0.812101868,517869360.7
destroyed,2.538662797,517870859.8
eh,3.35023947,518583476.4
relief,1.711374147,518814982.8
insisted,1.187362839,521100477.3
appear,1.886466717,521333732.6
supreme,1.943721713,523145700.7
tenderness,0.736677441,524011336
who's,1.662665041,524562977.6
clothing,0.788586477,524706362.5
programme,1.271674512,525093885
learn,2.930190779,525196810.9
machines,4.95829702,526145225
utter,0.823136191,527739620.4
actual,1.356234076,530441526
massive,0.860411854,530467595.6
possibility,1.197305089,530746209.9
pushing,0.585146492,531264191.7
nine,4.340232264,531306237.8
conditions,2.675815769,531592367.9
reaching,0.940350115,532386617.3
absolute,1.195951217,533235164.3
coldly,0.713511018,534499469.7
private,3.49007872,537203989.9
wealth,1.665161182,538308568.6
g,2.515105458,538738838.1
ceased,2.57136346,539445458.8
similar,1.614417279,540610783.2
training,1.036996238,541372942.9
pen,1.79295617,543258692.1
plants,2.318110823,545214877.2
disappearing,0.093412785,545220044
disease,2.027166357,545895811.2
association,3.537129008,546245043.3
producing,0.207487076,547206976.5
attempt,2.765515764,547390928.2
buttons,0.45318647,548652617.7
greatest,2.610017656,549093205.5
couch,1.650253318,550239988.7
button,1.151849218,550854468.5
studies,0.365818787,551145134.5
changed,3.48598863,551233951.8
floated,0.781155874,551627136.8
frame,0.804981745,552457882.8
echoed,0.707587076,552789210.3
preparations,0.393165375,552929708
deadly,1.090367882,553666870.9
thumb,1.142558523,555061498.5
leisure,0.40417054,555394748.2
primitive,1.984627989,555488315.2
yielded,0.34690085,556439456.3
endured,0.354211196,559056187.3
recovered,0.775208119,559342375.8
contact,2.443511374,559971871.4
crazy,3.785459371,562601626.9
seal,1.235730553,562950501.1
capable,1.272483847,563822187.3
ate,1.353945382,565158260.9
heavens,1.346706921,566125841.6
standard,0.75276549,567598155.1
winked,0.231085443,569476565.2
meal,1.165834753,569515537.4
criminal,0.875492004,571289709.1
shocked,0.570990828,571695972.8
halted,1.33652501,573949602.4
horns,0.391944824,574204224.4
terror,4.5337664,575029583.7
flashed,2.227168574,576281685.5
ideas,2.796798774,576930467.7
feels,1.234491757,577157731.7
unless,3.015805397,579607449.8
teach,1.317307514,579682752
assistance,0.740904195,579711157
hunt,1.927409052,581987637.1
regarded,2.219299693,583612280.9
bells,0.654358778,584342894.2
require,0.512689266,585534652
gripped,0.811736937,586303182.5
greatly,2.025974689,587789318.6
skull,1.115625939,588282519.9
recognised,2.713294586,588765623.6
intensity,0.445660255,589110089.6
indicate,0.210517931,589426873.1
generally,1.779101645,591447902.6
profession,1.425406753,591460000.6
prey,1.579334464,592992030
degree,1.670217993,594022144.2
corpse,1.066649555,595384603.3
seventeen,0.482467481,596077163.6
member,1.487777532,596700771.8
faded,1.295880265,596993145.4
beasts,3.335427614,597439815.9
sunny,1.142682769,597587258.6
animated,0.346268777,597857041
study,3.394124857,599460604.3
consideration,0.835219079,600521460.4
tucked,0.453996257,600530261.7
significance,0.538821775,604730438.7
wisdom,1.796978188,604740258.3
stillness,0.367769444,605836985.4
market,2.964016715,606058735.8
mount,1.851847823,606158598.6
appointed,0.761201539,606460349.9
occupied,1.488826028,608605281.4
entirely,4.798906052,609234069.6
bunch,0.970014623,609462406.4
faced,2.364949451,609996128.6
leaping,0.441681635,611495601
shaking,1.739292452,611499023.2
destiny,0.561812794,614577907
seats,0.779621723,614665112.5
depths,0.853209625,615613904
disposal,0.401120964,616639109.6
risk,1.804443428,617205953
nearby,1.336606302,618436296.6
hi,1.136004011,618547229.3
approve,0.179565731,619030552.2
finding,1.296071591,619462298.7
dared,1.549760207,619985209.4
tortured,0.521723093,620957668.4
subsided,0.20817928,622048433.1
crossing,0.495950758,623125834.5
vaguely,0.924990126,623132761.2
passionate,0.429170416,623223070.7
unhappy,1.544996973,624163705.1
swept,2.473370091,627053814
sunlight,1.885556414,627678545.3
managed,3.300544369,627867351.6
terribly,0.771142828,628236658.3
works,3.986723322,635789839
overcome,0.526511112,637287242.7
nations,1.828592661,642157188.4
rate,2.951066614,643481235.9
towns,0.990345288,646345976
bore,1.526134266,651252116.8
relation,0.807400339,653668674
civilization,3.878518801,656213970.4
handed,3.16036311,657334483.6
meetings,0.524413666,658119048.7
violence,1.684756081,658540734.6
seconds,4.534954282,658755955.8
sixteen,0.802928743,659223878.9
tore,0.880403592,661152417.3
silly,2.043193784,662276144.1
bushes,1.742997145,662907580.8
crisis,1.309094624,664175190
suits,1.0104464,665033154.8
developed,1.473543207,665922867.7
gasped,1.558088314,668007936.9
design,0.601922244,669148665.7
shifted,1.166934458,669968181.4
trembling,2.471240183,670643190.9
stepping,0.338865872,671109833
higher,2.946254958,672414496
protect,0.860196424,673141279.5
gotten,3.042776017,673952888.4
grim,1.234017251,675700841.8
slope,1.734118298,676797959.9
respond,0.364598718,677790115
endless,0.905890697,679802070.9
downward,1.879398144,683671628.3
bolt,0.800756527,684136482
reaches,0.341596075,684881521.5
clean,3.201692166,685128022.3
fairy,1.431828969,686863108.8
adventure,0.885259142,686951472.2
concluded,1.387692085,689963339.4
thoughtfully,1.961827507,692224129.8
clouds,3.528052198,694606341.5
provide,0.489456079,694788693.6
emergency,3.157233718,695663783.9
thunder,1.25684323,696425128
polished,0.559230548,696806332.6
teaching,0.764751814,697293657.2
permission,0.675342131,697980611.2
proved,2.065532776,698034285.2
approached,2.719007599,698202985.1
radiant,1.258281377,698540271.2
ex,2.059865196,698575285
intense,1.194838309,701626962.3
waving,0.722019042,706153684.9
awe,0.542285847,707460364.1
articles,0.687014825,709677462.7
recalled,1.072186832,711336370.4
advanced,2.169219661,712842124.1
drug,4.343938438,714327367.4
jumping,0.498637732,715056514.8
precious,1.863636167,717057867.8
puzzled,1.057842096,719122906.7
win,2.325333549,720118777.2
comparison,0.316478211,721830645.2
hurried,3.180690336,722841962.8
blackness,0.899997541,725809543.9
persuade,0.46874652,725814399.7
horizon,2.100666179,727169369.8
descending,0.291490407,727893091.2
noisy,0.430806045,728270009.3
permitted,1.854604105,728555403.3
infinitely,0.604398253,730958892.7
covering,0.461945022,734614693.1
scared,3.463656796,735015804
gang,2.420359724,737122097.1
unexpected,0.838650503,738484655.8
highly,1.571030713,738560429.3
dreaming,0.990663177,741254187.2
gigantic,2.256515888,741326477.2
elsewhere,0.535979309,741513157.2
willingly,0.342380251,742845686.9
autumn,1.255317688,744288105.1
millions,5.242611738,746018879.4
equally,1.465675987,746842995.1
quarter,1.810555572,747109943.8
legend,0.82115944,747240341.2
objection,0.470964779,747269971.2
intelligent,2.048640192,747734626.6
obtained,0.649859496,749323342
glow,2.232943759,752841077.7
paradise,1.85878979,753271581.1
burned,2.72147502,754848931.7
fog,1.762468537,755331227.7
melted,1.3197149,755710584.5
profound,0.942110901,757465569.4
branches,2.038219958,757479782.9
sending,0.698819003,758051128.1
ended,1.820096227,758173776
broad,3.09837796,759298512.5
assistant,1.414034715,760975700.4
everywhere,2.639511485,762097695.7
quit,1.585303453,763372341
ordinary,3.940512815,764030079.8
snapping,0.2649343,764385288
slender,1.618051241,765490321.6
complete,3.442763903,768272325.9
hastily,1.458526264,768345645.9
torture,1.11435285,774790713.5
mob,2.204808295,776698003.8
curiously,0.958969138,777562843.3
seldom,1.072705406,778165358.9
fled,1.785961705,780230725
chain,1.302820113,781262993.2
tremendous,1.678471842,783812132.9
succeed,0.841730265,786093108.8
impatiently,0.913940717,786823328.5
seeming,0.958223023,787480998.1
plus,0.971815673,788337387.2
click,0.475201087,788503940.1
yield,0.413557836,790033367.9
signalled,0.944251803,792960248.7
farther,3.257003904,794970207.8
shivered,0.644453605,795171078.4
flashing,1.292986891,798219866.1
wave,2.473817605,798618791.6
embraced,0.270865313,798794954
mouths,0.455291604,799454574.6
floating,1.566560259,800498082.6
alert,1.078208091,800552165
mostly,1.917066182,801105844.8
useful,1.445662403,802521379.7
mask,2.029069655,803575334.1
cure,1.182327254,804754575.1
unusual,1.120121242,808258834.3
warning,3.009559917,810073791.8
increasing,1.11316066,814543701
sleeves,0.291914256,821305899.5
relations,1.318941015,822307325.7
steady,1.817350886,822689694.6
coughed,0.736119235,823117865
territory,2.782403665,823892819.3
education,2.63092876,825212950.7
stronger,1.011215502,825684628.6
items,0.59891181,827369379.5
fearful,1.627573932,828825219.3
laying,0.402812485,831022898.5
orange,2.544664221,831407855.3
anxiously,0.996093864,832328056.7
larger,3.071435196,834964964.4
automatic,2.016048923,835622406
largest,0.60264275,838686551.9
backed,1.20385022,839221899.2
disgust,0.980886475,839801085.9
safety,3.707064068,843046967.4
average,1.753095343,843625617.4
arrangements,0.533522815,844254145.1
horror,5.297321813,844580925.2
determine,0.344518964,844948255.1
plates,1.0929691,845151214.5
faster,1.520102105,845743187.5
fellows,3.299971361,846803433.2
dies,0.360452499,847441175.4
urged,1.225778335,848817331.3
protested,1.236583041,848930823
previous,1.811990625,848957711.7
whispering,0.640049779,851596975.7
obtain,0.854473592,852854453
ankles,0.307688344,857933562.4
serve,1.491148156,861288342.7
sometime,0.526846818,862248258.3
brutal,0.453472155,863633768.6
authority,2.65090389,864188850
understanding,1.795265544,872472049.6
magic,3.599839367,873739913.5
clicked,0.841595579,874934392.6
slightest,1.464514428,877173840.4
region,1.926858286,878276370.9
tilted,0.420422558,879314563.3
instrument,3.118145333,879412450.2
discover,1.524319515,880673714.4
reasons,1.3229038,881152923.6
smashed,1.337573365,882204806.2
possess,1.30034793,883021633.3
display,0.932984278,885556452.9
haunted,1.121165263,886347469.5
boot,0.740804504,886853659
kicked,1.122979096,887338828.7
streams,0.45454307,888776392.7
substance,1.738813586,890689614.7
happening,1.920721071,893542163.5
divided,0.785333875,897733434.2
unpleasant,0.976921087,900047240.2
hesitate,0.258141927,900105178.8
exists,0.635227155,901686353.7
descended,1.800442542,901857494.1
equal,2.686476479,902452579.5
spun,1.656338091,903334555.5
considerably,0.680715345,904456286.2
moves,0.892292437,906537036.3
patted,0.622777711,907165414.1
vengeance,0.864628014,908558465.3
property,3.193141817,912413249.6
skill,1.098346639,915380396
ache,0.256382794,916655784.8
limited,1.066861258,916722106.2
impact,0.514100938,917438491.5
district,3.248072423,917493530
capital,2.568350868,918437235.8
welcome,2.403077527,920440290.7
taut,0.367760497,922733591.4
resembled,0.734633836,922782378.2
